"FSC.A","Timer.Blue","Timer.Red"
75040.7,90.47,3.35788
66389.4,152.72,13.7902
74872.7,46.48,-55.6537
72051.7,34.86,-64.7221
77358.4,78.85,5.52602
72833.6,83.83,18.5872
68693.8,185.92,-75.5706
77420.7,132.8,-38.9747
70449.4,141.93,60.7643
77278.6,-59.76,-10.8024
80159.8,123.67,-2.11225
78643.6,147.74,14.709
69824.3,71.38,-1.67817
78987.3,-44.82,25.5335
76402.9,24.07,-11.7571
75061,82.17,-50.8575
69549.9,131.97,-10.5356
72213.4,115.37,15.6589
63372.4,183.43,-66.4999
71305.5,113.71,32.5086
74022.2,153.55,71.2298
68586.7,117.03,15.7894
77284.9,-47.31,-60.854
75782.7,105.41,763.594
74743.9,129.48,-83.2529
80888.5,78.02,-33.6113
75224.1,207.5,-47.8201
71617,77.19,32.7387
75120.5,129.48,-12.159
71306.2,53.12,-0.881126
70662.9,120.35,-126.655
77741.3,34.86,-30.6541
75023.2,-87.98,48.7964
75866,58.93,-70.423
71612.8,127.82,-39.8632
75754.7,-23.24,0.400802
67045.3,194.22,-5.89043
66622.5,-17.43,9.88525
74975.6,49.8,-7.89094
72332.4,166.83,4.11794
79921.8,117.03,23.4605
66390.8,16.6,-9.63277
71122.1,54.78,-43.797
70384.3,75.53,-63.7466
76348.3,131.97,23.8963
63908.6,97.11,-37.309
65935.1,-87.15,9.7678
70186.9,-57.27,-50.4366
85103.9,29.88,-7.58175
75718.3,0.83,-19.0079
70685.3,104.58,-19.1337
72442.3,118.69,45.9233
79177,146.08,-12.9288
74475.8,122.84,34.6559
78028.3,142.76,-80.5006
79296.7,142.76,-36.5744
70245,166.83,32.8695
68359.9,33.2,-63.9439
72330.3,161.85,-21.0752
71560.3,127.82,-33.0849
69407.8,-49.8,-29.4861
77025.2,78.85,-22.9478
77114.8,-19.09,-93.1936
77368.2,40.67,22.923
76101.9,-39.84,-29.127
73445.4,-49.8,-3.60753
70651.7,34.86,-16.1573
74367.3,174.3,11.5303
76100.5,298.8,-146.895
75398.4,-7.47,-34.8959
81414.9,196.71,16.3141
70567,-70.55,47.9601
71907.5,23.24,-53.4099
72851.1,55.61,-25.0074
79216.2,118.69,-74.8333
67470.9,182.6,3.64277
71886.5,111.22,-2.50856
74826.5,97.11,69.1079
77392,122.01,-89.4812
77969.5,40.67,4.88321
73133.9,119.52,-99.8313
76424.6,174.3,-1.54817
73618.3,85.49,-58.1385
71320.2,11.62,-78.2145
71384.6,138.61,-65.3662
66931.9,2.49,126.809
78337.7,-65.57,-111.421
73201.1,124.5,13.8963
80271.1,105.41,-96.8527
72102.1,-78.02,36.1668
78387.4,86.32,-44.5155
72069.9,141.93,-89.7897
75536.3,88.81,-112.091
75387.9,66.4,61.584
73976.7,38.18,-18.7088
73721.9,43.99,3.98407
73803.8,108.73,-62.9991
78528.8,200.03,144.925
69549.9,63.91,-112.487
71071.7,20.75,-57.8075
72429.7,180.94,150.269
79681,169.32,-104.694
82420.1,131.97,7.30641
71714.3,24.07,-26.2558
72121,-63.08,-9.58253
71373.4,26.56,-25.7877
71940.4,39.84,-3.88446
66832.5,145.25,-37.5466
71717.8,187.58,-52.3294
73635.8,92.96,-97.7476
71794.8,36.52,-42.8209
71534.4,19.09,-63.4637
75502,34.03,-12.7791
70389.9,35.69,15.6476
77562.8,3.32,-71.8896
70556.5,-69.72,-66.5727
66701.6,46.48,-21.955
78687.7,117.86,18.1728
79011.1,55.61,-131.248
75477.5,19.09,-24.2006
71349.6,161.85,-26.0221
73455.2,92.13,-53.5201
72456.3,95.45,52.7274
64992.9,82.17,-12.7463
75428.5,26.56,-29.2717
72637.6,-71.38,-81.7179
74186,105.41,64.7624
61791.8,61.42,-7.9664
68070.8,121.18,-44.8629
65331,-24.07,30.1845
73390.1,40.67,30.588
72231.6,65.57,3.2636
77168.7,126.16,17.9554
84709.1,52.29,-91.8959
72079.7,137.78,0.939352
75404.7,55.61,-0.954477
76703.9,25.73,-2.27658
81720.8,101.26,15.3677
76547.8,195.88,-11.5273
72437.4,194.22,43.8599
81358.2,8.3,11.1708
75599.3,51.46,-78.1123
81139.8,-2.49,-82.2352
73938.2,158.53,-49.7671
79803.5,48.14,99.8694
70455,-93.79,6.72932
72920.4,158.53,-33.3749
74293.8,19.09,-94.7975
75704.3,-166,-34.529
65439.5,51.46,-50.5142
68719.7,68.06,-96.1987
79235.1,88.81,-68.6295
72795.8,148.57,28.5931
67812.5,166.83,46.4011
64923.6,-40.67,-12.7594
78240.4,130.31,-84.2851
69568.1,196.71,40.6635
72722.3,86.32,21.7503
74320.4,45.65,-31.5745
76068.3,19.92,-6.29094
77054.6,185.92,53.851
80861.2,39.01,-36.4673
69076,-8.3,-1.05151
68966.8,78.02,33.018
77057.4,62.25,-1.71111
72571.1,35.69,-2.96662
71484.7,26.56,-22.9907
67809.7,-43.16,-58.8954
71897.7,43.16,-31.5027
78043,118.69,34.8272
71411.9,-1.66,35.2396
80058.3,19.92,30.5088
77764.4,110.39,-90.16
76986,101.26,16.6318
71285.2,119.52,-16.3433
56314.3,77.19,-21.4151
78330,311.25,-60.0701
72520.7,31.54,-76.9612
62467.3,4.98,20.5193
74404.4,92.13,12.4438
73086.3,5.81,-65.9986
69827.8,144.42,-1.01695
72251.2,21.58,-72.2526
80999.8,155.21,-90.7901
71800.4,51.46,-18.5036
70762.3,67.23,-58.5838
76159.3,-60.59,105.1
73063.9,-81.34,-15.9492
81023.6,3.32,-12.9437
75383.7,78.85,-35.4796
72679.6,-1.66,-15.6078
72464,109.56,49.2476
80330.6,39.01,-62.0951
72168.6,-28.22,-6.12499
81503.1,37.35,9.82112
71117.9,-35.69,-76.0275
67483.5,83,42.0967
70998.9,53.95,-39.072
72268.7,73.87,-77.7145
75398.4,-87.15,-28.6657
69556.2,55.61,-18.2244
72565.5,68.06,70.8866
74728.5,157.7,-38.1135
69815.2,68.89,27.1449
78614.9,-29.88,106.394
76212.5,-17.43,-13.3905
70066.5,132.8,78.9359
73031,89.64,-56.1702
78403.5,-47.31,-66.0404
72486.4,142.76,-14.4072
82031.6,53.95,-30.2224
73536.4,-83.83,137.874
68653.9,0.83,-65.0752
72594.9,221.61,-58.4205
69503,-96.28,17.7321
81538.1,174.3,-7.11281
73696.7,5.81,-2.56108
75794.6,-35.69,-54.7289
73640.7,99.6,-82.2961
76545.7,95.45,-21.3314
71509.9,42.33,-41.5049
79653,245.68,-33.5851
76823.6,-58.1,-35.1502
70215.6,98.77,-69.4583
66886.4,-83,-39.7952
77028,-115.37,-68.9634
74861.5,-43.99,15.1878
65370.9,14.11,-15.9701
72501.8,-66.4,-0.345406
69695.5,42.33,-12.3465
70152.6,119.52,11.7216
71544.9,62.25,37.8255
76148.8,53.95,5.47601
70021,30.71,-30.1425
73640,147.74,66.4829
75282.2,18.26,7.88136
77247.1,219.95,-28.1833
73640.7,6.64,-74.4979
75524.4,103.75,-23.8075
72517.2,-27.39,15.2224
76638.1,39.01,77.0912
68154.8,81.34,47.0038
71864.1,5.81,-29.8336
76935.6,84.66,93.5345
75524.4,88.81,-50.6479
70821.8,78.85,32.7778
76610.8,175.96,-57.4212
74100.6,149.4,1.50876
76192.9,23.24,-32.6162
66202.5,93.79,17.5578
61646.2,27.39,-116.292
71999.2,179.28,-88.8331
74151,24.07,2.80955
79140.6,41.5,-83.732
64867.6,22.41,-83.8157
73663.1,66.4,-126.866
73483.2,161.02,-68.2915
75875.8,-14.11,-42.5193
72762.9,-10.79,112.564
74262.3,147.74,-127.911
73077.9,25.73,-0.455657
65349.2,50.63,62.9848
76669.6,68.06,-26.9967
78059.1,73.87,-63.7715
69866.3,2.49,95.4545
72055.2,220.78,-43.2628
74273.5,31.54,-33.4965
76210.4,66.4,-153.122
64309.7,142.76,-2.884
77935.9,48.97,-84.9982
80659.6,171.81,-62.342
71976.8,73.87,50.1761
76577.2,82.17,8.50447
68877.2,4.98,-17.5598
77042.7,-27.39,142.202
74468.8,65.57,84.9563
75646.9,109.56,-24.2918
71852.2,195.05,372.688
77777.7,-6.64,-9.72869
70204.4,72.21,-7.78532
76217.4,7.47,-71.646
65296,68.06,-57.7004
63561.4,128.65,22.1475
77349.3,-5.81,-119.13
77210,82.17,-54.2582
73260.6,113.71,28.0882
77133,20.75,-91.0843
74242,-68.06,-73.1359
66805.9,131.97,0.0909514
77947.1,112.88,-27.3072
66619.7,31.54,3.13417
77826,129.48,30.5362
77305.9,58.1,5.50405
68398.4,16.6,-29.0449
74483.5,-36.52,402.034
71282.4,-30.71,-30.1808
74563.3,101.26,-41.7522
71985.9,-74.7,14.741
76911.8,40.67,54.249
68861.8,-1.66,-76.7755
76496,-5.81,41.7332
85841,206.67,2135.99
68796.7,48.97,-5.23656
72268.7,-4.98,-28.2513
68999,162.68,-82.1189
71815.1,45.65,-117.909
78992.2,1.66,-70.142
70986.3,120.35,-88.9066
74293.8,14.94,-83.8496
68835.2,157.7,-30.4952
73308.9,105.41,-4.93333
68123.3,105.41,-18.1459
77025.9,127.82,36.4497
70707.7,17.43,-11.6558
75546.1,-59.76,-69.8653
78156.4,45.65,-24.5046
80271.8,131.97,-51.8986
71815.1,-9.13,30.0928
78095.5,69.72,26.6486
74722.9,50.63,-11.317
71827.7,19.09,12.3835
73563.7,156.87,-37.4855
76769.7,77.19,0.391945
71161.3,70.55,-31.0643
69333.6,44.82,-23.2029
68584.6,31.54,-3.17359
76406.4,-23.24,45.5795
66630.2,5.81,-91.6597
68689.6,136.12,-91.478
74183.9,132.8,-71.3141
73914.4,283.03,-21.4124
67498.2,-10.79,36.7069
77138.6,38.18,-48.4654
68441.8,100.43,-122.584
55751.5,105.41,-73.0309
72655.1,-56.44,-38.2214
75103,3.32,-73.4534
63221.9,-4.98,-39.4819
69093.5,63.91,-50.1954
69342,107.9,-24.3996
74557,-10.79,-1.91337
75154.8,58.93,28.8401
67995.9,74.7,-73.4578
79881.9,89.64,-16.8784
68932.5,-14.11,162.945
71140.3,215.8,32.8059
80934,83,83.0918
68300.4,26.56,43.3431
79960.3,-79.68,-71.56
78327.2,34.86,-81.4246
73335.5,-48.97,20.4912
69741.7,135.29,-84.8524
70630,3.32,29.9177
75062.4,73.87,-5.01264
78853.6,107.9,-53.5413
71990.1,33.2,-28.9161
75469.1,40.67,52.2109
76570.9,-12.45,3.91833
77602.7,90.47,-5.4544
72478,73.87,-40.3092
58216.9,-21.58,-49.124
72268.7,-63.91,20.7967
82359.2,132.8,-25.6849
67795.7,55.61,-105.806
81174.8,-56.44,-48.9507
66914.4,115.37,-6.07931
76463.8,-9.96,56.5497
71490.3,30.71,29.0197
71114.4,4.98,-109.919
71026.2,143.59,-84.495
77246.4,203.35,-47.9733
79854.6,157.7,-19.8112
68608.4,-73.04,7.65959
64546.3,57.27,12.3067
75217.8,53.12,-8.50116
72183.3,210.82,-1.09925
77217,29.05,-58.4179
72053.1,25.73,-49.7474
81074.7,19.92,-47.6637
71855.7,91.3,-18.1282
75801.6,53.12,-14.4554
73310.3,187.58,-56.5023
70581,68.06,49.4509
75415.9,2.49,-136.914
69717.2,24.9,-41.6069
77854,117.86,1.67666
75827.5,47.31,12.0386
73652.6,43.16,65.3574
67044.6,76.36,63.0105
71317.4,145.25,-48.9892
69642.3,48.97,-109.186
65357.6,92.96,-12.7612
73455.9,122.84,13.4368
71850.8,79.68,-28.3183
67172,102.09,-71.1824
71973.3,29.88,-17.6949
72058.7,9.13,64.5375
61761.7,-23.24,-29.3758
72183.3,12.45,41.2941
76024.2,47.31,-67.8831
58129.4,122.01,-35.2869
80560.9,85.49,-32.2755
72265.9,-34.86,-30.2911
70049,-173.47,-12.1046
74293.8,111.22,-60.9736
74342.1,161.02,59.9176
74380.6,29.05,-66.5042
69178.9,-26.56,-33.5455
74707.5,-12.45,-33.0899
72481.5,137.78,-30.1087
74753.7,29.05,-67.9885
81508,148.57,-66.0944
72114,133.63,59.6175
69947.5,40.67,-70.6286
71899.8,4.15,-77.5468
71512,98.77,9.82341
71218,70.55,-53.8563
79509.5,211.65,53.0477
74006.1,88.81,-39.0566
70736.4,205.01,-2.09105
64851.5,-41.5,-2.54218
77965.3,108.73,4.64094
73321.5,269.75,-35.9627
72445.8,19.92,-54.1453
76823.6,-23.24,144.969
71654.8,223.27,-64.0362
71043,36.52,-105.496
80096.8,114.54,-50.2806
77084.7,-53.12,-40.1892
71652,35.69,89.2492
74445,101.26,0.666897
74053.7,12.45,45.6766
67175.5,23.24,-49.0232
74261.6,112.88,22.2207
74002.6,117.03,-52.9631
80551.1,65.57,50.9323
72491.3,62.25,3.92801
68258.4,20.75,-87.9659
75861.8,3.32,-78.225
76187.3,37.35,46.8536
70037.1,56.44,-92.5388
71302.7,117.03,-35.465
72019.5,146.91,-11.3983
73633,71.38,-82.279
73385.2,78.02,-69.1735
64484.7,24.07,-37.6063
80413.9,173.47,47.0178
82159.7,106.24,-18.9301
63462,-53.12,-28.0458
70509.6,125.33,-110.277
77564.2,61.42,-86.7378
77837.9,-114.54,-21.6673
65096.5,-29.05,79.9201
72717.4,135.29,-63.7494
79478.7,131.97,32.3185
75490.8,2.49,122.337
57137.5,101.26,-3.49041
68460.7,-47.31,-22.4968
73458.7,-39.01,-53.3504
67276.3,15.77,54.8181
82173.7,54.78,-13.7314
70968.8,74.7,-5.93603
72830.8,105.41,-25.0795
61775.7,34.03,64.528
78526,105.41,-25.8488
68760.3,74.7,-24.7947
75832.4,-25.73,-20.7498
72813.3,-29.05,-65.8025
72088.8,-16.6,-74.7937
59320.8,-19.92,-112.772
71654.1,0.83,-103.387
78585.5,96.28,930.304
75764.5,28.22,47.089
66246.6,16.6,-38.82
79565.5,24.9,-59.0513
60069.1,93.79,-90.2459
78317.4,112.05,-9.87324
72949.1,190.07,-63.6792
77060.9,42.33,48.0421
68657.4,-1.66,-44.5276
76645.1,54.78,-33.4023
71379,-107.07,-18.4618
66430.7,39.84,11.6677
69543.6,149.4,-126.792
66962.7,-29.05,-21.6428
75649.7,84.66,-28.3302
77594.3,79.68,-50.8982
72464,-35.69,3.69976
80747.1,75.53,38.979
76003.2,92.96,3.02788
76371.4,161.85,-5.82064
73934,149.4,-25.2942
72672.6,109.56,19.0829
68971,-24.9,-38.3471
73905.3,121.18,-9.39083
68079.2,-34.86,-45.4663
66261.3,200.86,-51.9816
73152.8,65.57,-63.63
76007.4,258.13,75.5386
67564.7,-49.8,0.721694
75028.1,136.95,-95.3999
72221.1,111.22,-10.2038
73747.8,-9.96,-23.1479
71606.5,200.86,27.1036
70987,105.41,-34.5922
68707.8,137.78,-93.5074
66920.7,72.21,-70.2121
69255.2,80.51,-39.0011
74336.5,199.2,109.18
74269.3,0,230.665
75175.8,14.11,-18.2231
55503,64.74,-6.82277
72368.1,49.8,-35.6417
81216.8,35.69,42.1597
76000.4,78.85,-5.67231
67650.8,-7.47,-36.2775
59292.8,112.05,-83.6414
70672.7,86.32,-1.03005
70693.7,19.09,-13.6119
74083.8,163.51,-59.6817
70467.6,99.6,-70.933
64767.5,176.79,30.7517
76833.4,-29.88,-34.4141
64596,275.56,-30.3233
65569,96.28,-46.794
70930.3,85.49,22.8281
64558.9,92.96,2.34374
76695.5,93.79,30.4839
82091.8,124.5,68.1593
71320.9,-4.15,-47.3014
70079.1,58.1,-53.4676
73243.1,-82.17,-48.0817
73589.6,168.49,-13.3956
65072.7,88.81,39.0235
77263.2,-102.09,30.8689
64813,-48.14,-59.3992
69959.4,137.78,-25.7355
79444.4,-56.44,-30.5686
67897.2,27.39,13.3621
75341.7,210.82,14.7633
70448,-38.18,-37.4854
70456.4,138.61,-108.649
74445,34.03,-60.5142
79566.2,63.91,24.4979
67359.6,36.52,23.4803
70064.4,106.24,-7.11631
65993.9,-24.9,-17.0177
83382.6,107.07,-56.7249
68058.9,81.34,-60.4855
75471.9,5.81,-67.7434
74538.8,25.73,-3.62711
70340.9,19.92,35.104
73837.4,78.02,40.3541
70882.7,174.3,-123.238
67047.4,122.01,11.0006
67571,4.15,-103.717
74442.9,202.52,-10.4536
58829.4,12.45,-33.1927
59685.5,78.85,-45.9882
77393.4,133.63,-66.7716
71431.5,159.36,-23.8171
69155.1,56.44,-55.172
76657,-55.61,-67.7432
68192.6,-14.11,8.18966
83185.9,136.95,70.021
78066.8,49.8,-35.3472
75334,7.47,-50.0057
74305,15.77,-11.9995
74575.2,216.63,-7.43138
75792.5,-15.77,-58.6969
67883.9,131.14,-86.2343
57024.1,78.02,58.6854
71170.4,-33.2,-80.3371
62592.6,44.82,-48.5894
72343.6,19.09,57.4974
72711.1,-29.88,-39.1242
80249.4,-7.47,-50.6393
76607.3,-118.69,-94.2403
69437.9,-10.79,-29.5165
74167.1,90.47,-44.3082
79716.7,-40.67,47.5988
80570.7,4.15,-0.848984
65382.1,76.36,-2.49338
73604.3,170.15,21.4692
71637.3,22.41,-1.75109
79949.8,-24.9,-134.751
69218.1,87.98,-38.1628
66518.2,132.8,3.72416
67889.5,168.49,39.7693
62360.2,161.02,-16.8611
69157.9,36.52,-47.1725
77053.9,83,-18.6873
76419,-63.08,-2.62967
70108.5,163.51,-26.189
72151.8,45.65,-27.6114
72261,53.12,5.57462
68181.4,175.13,-20.0927
74155.9,69.72,-11.5968
63406.7,-24.9,14.5454
70858.2,53.12,4.41199
64858.5,87.98,-13.8547
62122.9,-10.79,34.9076
75764.5,186.75,-50.2761
69752.2,195.05,27.9479
76444.2,23.24,-32.1619
76052.9,101.26,36.3475
70615.3,68.06,233.317
80745,136.12,-40.8242
77539.7,21.58,-76.8152
77428.4,145.25,-11.7015
76388.2,47.31,27.4743
68658.8,-44.82,-22.4113
72300.9,113.71,23.5955
73385.2,60.59,-112.015
71390.2,122.84,-22.3816
68573.4,70.55,-1.09837
77598.5,134.46,-52.3263
68590.2,31.54,86.8342
66464.3,318.72,19.2702
72349.2,184.26,-8.12233
74084.5,43.99,57.5197
73395.7,18.26,25.135
74560.5,226.59,-50.921
70254.8,-51.46,-35.6417
70291.2,94.62,-36.0899
74141.2,139.44,99.4138
76234.2,251.49,33.6947
76629,162.68,-23.1296
71548.4,121.18,58.8239
65652.3,29.88,-56.9923
77399,233.23,64.5094
60453.4,47.31,-90.5958
66534.3,167.66,31.7352
65053.1,31.54,34.2637
70138.6,131.97,-5.73128
78668.1,146.08,-77.1014
64607.9,28.22,-44.4534
72509.5,3.32,10.6477
72969.4,48.97,55.8653
77779.8,217.46,-98.7136
73698.1,30.71,-112.579
74783.8,-29.05,-48.4237
69363.7,88.81,-71.222
67734.8,3.32,-43.4317
65830.8,-56.44,-118.498
71786.4,175.13,-123.14
71034.6,170.98,-34.3015
76237,-17.43,-39.5819
68882.8,-24.07,52.2988
76417.6,-7.47,115.383
73425.8,-29.05,79.9205
59353.7,-43.16,14.4469
67287.5,66.4,-82.245
73607.8,91.3,11.3853
75145,37.35,-67.5619
69101.9,-37.35,-58.6379
74082.4,78.85,-70.2465
71582.7,211.65,30.3246
75518.1,-54.78,-32.6546
67690.7,193.39,49.6735
72146.2,48.97,-24.3706
62927.9,84.66,25.1794
66616.9,230.74,30.0735
73744.3,37.35,-19.0208
77076.3,11.62,-99.1079
59726.1,175.96,-118.994
73628.1,-97.94,-74.0955
73173.8,54.78,-101.69
69906.9,63.91,16.6156
72867.9,-47.31,-24.7551
75088.3,163.51,-53.0216
75653.9,44.82,-72.4496
84905.1,33.2,-8.75384
70218.4,78.85,-26.5609
74139.1,-4.98,-33.0108
79389.1,-66.4,21.5242
72851.1,-5.81,6.30738
68910.1,74.7,23.6426
65481.5,165.17,0.772554
71542.1,73.87,-17.0519
72181.9,-24.9,31.6014
70885.5,83,-10.3426
69006,-76.36,-42.1032
77599.2,34.86,-114.996
68349.4,16.6,-9.77166
67428.2,-39.01,104.421
61945.1,-3.32,-58.5211
72842.7,93.79,-15.6669
72660.7,58.1,2.45601
75658.8,-41.5,-42.3246
68814.9,38.18,-47.8486
74173.4,151.89,-50.9476
79677.5,-5.81,52.0046
72870,127.82,-22.369
74570.3,70.55,0.891884
84553.7,164.34,30.0714
75892.6,83,32.4646
73753.4,48.14,-82.5672
76516.3,115.37,-66.9567
70952.7,43.16,-69.2576
71824.9,52.29,-67.3196
68071.5,143.59,-36.4958
75961.9,80.51,57.469
74343.5,153.55,-106.61
64510.6,118.69,56.7478
66855.6,53.95,51.595
72637.6,144.42,-68.6872
71021.3,40.67,102.883
70345.1,-65.57,-27.8269
73635.1,27.39,-35.6478
66110.1,86.32,-62.3881
67077.5,77.19,-62.0757
70130.2,13.28,36.0688
66171,75.53,16.7377
81289.6,251.49,-110.458
68148.5,-3.32,-5.04525
69763.4,52.29,-0.0402756
72624.3,89.64,175.662
56683.2,60.59,11.2395
65347.1,-38.18,81.3295
69080.2,-5.81,-31.0119
70301,61.42,-27.5155
72265.2,12.45,10.426
77600.6,122.84,53.0087
74461.1,118.69,-43.7976
68437.6,-96.28,-7.85528
71602.3,26.56,-39.7673
72435.3,70.55,51.5484
73287.2,60.59,-46.143
78126.3,82.17,-50.5372
80785.6,163.51,47.0657
72762.9,200.86,1.15088
67729.2,126.16,-2.91446
68879.3,118.69,-82.1668
75700.1,-7.47,-47.9338
72482.9,30.71,22.2762
65240.7,41.5,14.165
72445.8,73.87,-102.505
82418,209.16,-97.7478
67460.4,49.8,-96.5001
69333.6,-9.13,13.7169
70371.7,229.08,-76.5225
78209.6,185.92,-104.823
69694.1,169.32,57.1429
76934.9,41.5,-65.8503
69109.6,73.04,-66.286
64906.1,34.86,7.34322
70963.2,-18.26,-1.37304
68406.8,-21.58,139.071
64087.8,-14.94,-102.606
70802.2,157.7,-93.7748
60651.5,-67.23,-71.7864
68851.3,71.38,-133.053
71393.7,42.33,12.7731
83759.2,13.28,13.1162
73469.2,53.12,-88.5689
61795.3,173.47,72.1158
69819.4,76.36,-43.9459
70294.7,-141.1,8.62593
76785.1,2.49,-82.7587
76759.9,39.84,19.0648
73430.7,-9.96,-54.8142
71244.6,19.09,-57.5233
74113.2,30.71,-17.3819
73596.6,35.69,62.5975
78270.5,61.42,-68.2521
70810.6,52.29,3.62485
69745.9,148.57,-2.4596
78186.5,54.78,-57.1252
68055.4,4.98,-19.3137
74856.6,102.92,-65.179
68421.5,-24.07,-34.2219
66252.2,94.62,8.99352
79471.7,146.91,35.1598
64097.6,23.24,0.366955
75103,-52.29,-26.5078
72041.9,58.93,-50.4973
67907.7,78.02,7.5358
73794,-9.13,128.51
67687.2,-126.99,5.65915
62290.9,-33.2,98.7537
79494.1,-82.17,-31.5172
74991,49.8,-23.4116
75278,123.67,-34.7959
73103.8,29.88,33.3004
71234.8,-90.47,-67.5863
72108.4,239.87,27.536
75023.9,75.53,-57.9354
74615.1,118.69,-6.88489
70788.9,206.67,-23.0574
75176.5,-77.19,-10.3074
73452.4,89.64,-105.61
71220.8,-73.04,-56.4104
67079.6,-7.47,-21.3587
64600.2,112.88,-39.0271
69429.5,1.66,-20.7796
66917.9,83,-30.6388
68078.5,112.05,-70.2342
71828.4,33.2,-116.534
72585.8,104.58,-54.985
69456.8,96.28,-64.2721
78426.6,24.9,46.0738
67242.7,-11.62,-9.21505
68733,-9.13,34.8337
61751.9,198.37,-2.14949
69273.4,13.28,-4.58036
68467,80.51,-3.26349
70455.7,-0.83,-104.51
74064.2,-9.96,-88.9948
67968.6,113.71,-127.091
76297.2,87.98,-0.514411
76640.2,74.7,-2.18292
65362.5,30.71,40.849
72415,126.99,-89.067
77060.2,96.28,-26.3377
73882.2,9.13,-66.3489
70153.3,-65.57,95.8503
68824.7,-19.92,-124.608
64627.5,165.17,106.149
80050.6,-73.87,-45.8234
69889.4,-43.16,-18.9205
71502.9,-31.54,94.5581
76869.1,121.18,-55.836
68711.3,179.28,-0.382516
75681.2,167.66,-63.6878
69801.9,38.18,4.21771
69185.2,151.06,-20.3097
72389.8,16.6,16.4828
74880.4,27.39,1.0017
73108.7,114.54,-17.6031
72261.7,-12.45,-104.568
77905.1,181.77,-42.8965
67587.1,51.46,69.4581
73980.9,-13.28,61.7286
68172.3,15.77,-61.6922
70287,166,-13.5267
67470.9,65.57,-69.5281
74318.3,80.51,-48.1994
67472.3,179.28,-1.47429
80487.4,73.87,10.0217
72031.4,82.17,-41.6367
66557.4,-9.96,-55.0365
73201.8,76.36,-24.216
79193.8,-31.54,20.3983
73174.5,180.94,82.1847
69996.5,29.05,-43.3723
81005.4,72.21,62.2923
72202.2,39.84,-36.1957
70871.5,14.94,43.493
78180.9,149.4,-6.42995
69173.3,22.41,-38.3465
68875.1,-32.37,-12.6262
68691.7,50.63,-45.8054
71977.5,68.89,40.3483
71233.4,78.02,82.3138
68503.4,214.97,87.3187
75249.3,81.34,17.3849
69964.3,111.22,-4.21613
74397.4,178.45,9.24393
70379.4,240.7,-25.9371
71961.4,18.26,-67.0652
82775.7,83,-69.5644
69973.4,-11.62,-81.6991
70214.2,-1.66,28.9654
76189.4,43.16,-24.7664
69039.6,-55.61,-74.8399
79105.6,89.64,-41.1211
67711.7,111.22,-29.5297
71743,49.8,44.0216
72455.6,3.32,-44.5559
71017.1,56.44,-37.1901
61099.5,52.29,-68.8522
73892.7,103.75,-26.1306
65475.2,-43.16,-16.8578
76475,20.75,-76.0283
60140.5,-21.58,1.88033
72716.7,102.09,-84.544
75371.1,3.32,-48.0777
71143.1,-143.59,-32.7755
66206.7,33.2,-17.1698
73172.4,-55.61,-45.9225
75117,102.09,-23.2781
74583.6,183.43,-32.1265
67837.7,-23.24,62.1108
75054,159.36,-47.3496
69086.5,135.29,4.2093
74804.8,114.54,44.3768
67977,-33.2,-3.98772
80382.4,12.45,-80.6623
69722.1,-9.13,-90.7343
77002.8,82.17,-39.3207
70775.6,68.89,-74.5934
75284.3,-30.71,20.3536
74937.1,63.91,-76.4601
77432.6,45.65,-22.9899
74647.3,107.9,-54.1717
66348.8,82.17,-27.654
59943.1,132.8,-32.8275
71352.4,34.03,-43.9598
69088.6,-115.37,-85.6152
73883.6,38.18,-33.1313
77277.2,81.34,7.3026
74097.8,83.83,31.1291
67960.9,194.22,-41.6344
71164.8,27.39,27.445
65988.3,48.97,-18.6134
68845.7,83.83,-10.1955
68509.7,-35.69,-11.3193
68314.4,127.82,-77.1266
77365.4,198.37,-32.0999
77616,125.33,78.4054
71501.5,-9.96,35.7963
70172.2,104.58,86.908
79001.3,48.14,0.143138
73534.3,27.39,-24.8646
77683.2,-27.39,-25.519
78018.5,182.6,25.8777
68121.9,133.63,-69.3282
71734.6,50.63,33.3805
74239.2,22.41,-1.93675
73982.3,150.23,-24.9261
72669.1,-78.02,-14.8578
78549.8,50.63,-43.1421
70644.7,92.96,16.3489
81430.3,62.25,47.1938
76530.3,12.45,-23.4168
76518.4,200.03,23.463
72476.6,122.01,8.89467
74053,137.78,-35.2427
75767.3,-15.77,-29.0952
68978.7,88.81,-82.4965
70135.1,117.03,-9.38086
64597.4,0.83,-41.0846
71063.3,-19.09,-93.8808
77978.6,-97.11,0.641281
77283.5,37.35,-110.322
73473.4,115.37,2.82837
71957.9,24.07,81.0669
69960.1,66.4,-27.799
69125,19.09,-23.2544
74728.5,68.06,45.969
73050.6,58.1,-20.1254
72459.8,108.73,-19.7584
71058.4,59.76,-43.1693
75451.6,80.51,-43.2619
75709.2,87.98,-42.2785
73690.4,9.13,-73.1146
64782.2,166.83,-59.1
73675,163.51,-8.15629
67067,161.02,-101.214
67596.2,-3.32,-36.262
71919.4,151.06,-4.13581
64417.5,78.85,-7.87839
74355.4,61.42,-102.569
73986.5,102.09,33.5526
65576.7,-45.65,-98.3746
72636.2,10.79,29.6674
81113.9,117.03,-9.14326
74716.6,124.5,-16.0229
82163.9,120.35,-61.3492
75851.3,197.54,-23.9172
73852.1,68.89,-99.7024
63431.2,63.91,-43.8525
