"FSC.A","Timer.Blue","Timer.Red"
92256.5,1433.41,133.232
115921,2831.13,553.577
105553,260.62,195.649
121470,1035.01,960.245
118272,189.24,-2.01961
115032,3956.61,1425.56
110273,1829.32,359.105
106574,642.42,316.675
123490,1473.25,279.872
86734.2,912.17,8.10679
84439.6,2460.12,266.02
92137.5,502.98,97.089
102229,3023.69,126.299
122872,1758.77,784.224
94846.5,1273.22,21.1107
91821.8,1463.29,576.675
89961.2,258.13,-22.529
87390.1,2045.95,20.4044
100997,737.87,-81.0446
101328,1767.9,205.295
103626,4390.7,353.581
123787,2350.56,2197.47
104145,8708.36,686.517
111685,2141.4,205.86
98818.3,1079,71.5076
91615.3,151.06,21.988
111528,9403.9,340.801
95163.6,298.8,287.413
110128,2343.09,689.364
88423.3,389.27,229.119
97220.9,941.22,196.097
113316,5068.81,261.208
72836.4,555.27,-59.692
105074,1142.08,206.342
97762,3612.16,319.088
104204,242.36,119.219
89056.8,1171.13,11.8607
96135.2,1641.74,-48.4021
117447,4223.87,541.582
80950.1,527.88,151.211
115412,3801.4,306.368
92199.1,771.07,293.203
70110.6,240.7,486.502
128595,2603.71,433.723
93297.4,183.43,66.7985
123918,4253.75,265.217
100664,2724.89,240.149
110366,1860.03,320.548
95920.3,200.86,17.9318
106974,2637.74,352.695
67141.9,317.06,-126.511
99750.7,1741.34,268.067
78360.8,790.16,-58.9324
105400,1130.46,437.458
101408,444.88,97.5883
105210,327.02,345.822
80937.5,576.02,110.261
137202,872.33,211.239
104191,3923.41,334.999
105710,3632.08,508.56
90904.1,1076.51,-8.22853
130897,2090.77,347.243
83311.2,464.8,206.311
125744,788.5,112.71
68955.6,595.94,79.6157
91134.4,1763.75,111.293
96439.7,311.25,217.118
120725,1752.13,339.024
129039,107.9,-131.556
105896,230.74,888.832
109291,3193.01,173.412
96404.7,342.79,-156.811
125559,8713.34,128.657
121890,3532.48,307.392
87646.3,581.83,-165.028
65678.2,269.75,-65.3624
105761,839.96,313.394
76547.8,97.11,-69.1774
111800,321.21,64.1555
84097.3,694.71,25.7686
122683,1055.76,1855.38
110200,2361.35,205.533
87399.2,6703.08,138.78
111272,1699.01,443.495
93631.3,72.21,46.1695
111476,253.15,164.825
123717,812.57,157.224
102022,1968.76,111.142
101959,3428.73,203.179
73194.8,385.12,-38.4725
127854,5699.61,501.951
95767,706.33,83.8895
98184.1,3793.93,223.522
134352,471.44,142.159
102024,117.03,-37.0281
80034.5,2330.64,129.596
96161.1,521.24,258.423
87740.1,566.89,758.496
138487,868.18,85.5545
87187.8,209.16,70.4577
106170,2210.29,252.768
97143.9,926.28,399.784
125376,519.58,887.973
112225,173.47,-142.899
112836,3368.14,555.179
110364,463.97,88.3904
113102,3679.39,261.273
82351.5,2076.66,-75.7702
93275,2803.74,14.4266
89834.5,1371.16,208.931
121892,2434.39,465.873
107710,5194.14,336.846
99953,1580.32,370.677
110091,1428.43,173.714
116158,781.03,137.182
99810.9,1495.66,225.574
137641,2359.69,1509.56
104515,3011.24,434.105
122431,292.16,32.3161
106050,442.39,167.717
72424.8,483.89,-17.407
90262.9,665.66,104.609
101938,2158,507.122
117576,4986.64,209.283
110536,4902.81,922.526
97134.1,921.3,237.32
126212,1449.18,287.618
86443.7,432.43,-18.1616
97055,677.28,183.567
108873,1686.56,372.591
89139.4,102.09,138.88
88246.2,2827.81,36.1085
107420,155.21,149.718
105995,1210.97,-30.9021
125203,1179.43,51.5402
75301.1,291.33,-5.43559
95090.1,1283.18,181.896
107993,4138.38,229.456
111889,1504.79,231.171
110170,277.22,479.888
116166,805.1,427.923
85952.3,699.69,305.552
125604,8717.49,1039.4
106015,3940.84,114.019
105775,1402.7,256.35
82336.1,997.66,124.516
98116.9,1354.56,-72.6765
94424.4,3909.3,159.545
123299,3388.06,630.271
105780,587.64,121.069
112743,1035.84,281.442
105264,2409.49,153.413
98441.7,6030.78,296.636
99684.2,3492.64,26.7359
124729,1040.82,698.852
93216.9,3701.8,115.042
126248,985.21,1299.7
107726,425.79,150.349
92841.7,2721.57,94.141
104469,644.08,36.4801
106085,786.84,191.951
102124,2856.03,243.473
64029,-17.43,28.6512
108185,2495.81,253.118
117664,2711.61,722.621
97162.1,1889.08,128.769
102523,105.41,67.9426
93077.6,327.02,90.6106
99428.7,793.48,-72.4252
111338,2683.39,412.291
132834,1298.12,587.729
75506.9,911.34,-47.1093
107332,3329.13,125.804
105007,3603.86,206.777
86174.9,588.47,95.3734
104086,57.27,-36.7941
96799.5,2458.46,102.305
91848.4,312.08,-51.6192
105118,3057.72,744.758
118408,215.8,169.148
127307,1313.06,2621.87
112413,3407.15,-79.6567
98343.7,668.98,121.466
112001,517.92,546.873
100500,2656.83,534.912
89854.1,3.32,-110.511
126770,2251.79,240.801
101802,679.77,65.0862
140647,1707.31,-138.345
109621,506.3,-131.239
99975.4,1713.12,84.3929
100292,69.72,43.4664
101894,2767.22,480.13
85732.5,11.62,-10.8688
99087.8,80.51,14.0317
119242,579.34,281.287
105526,1772.05,1015.49
105066,608.39,700.295
134877,1645.89,555.441
122573,1738.02,703.169
74146.1,214.14,-73.0606
102808,522.9,190.101
98498.4,1932.24,-75.4185
92659.7,444.88,73.1882
131068,3104.2,1517.26
108198,484.72,599.467
93661.4,415,-68.2421
98613.9,2078.32,65.0483
103270,702.18,-44.4329
111940,3168.11,388.995
96334.7,-20.75,59.1429
113034,2769.71,145.804
94777.2,65.57,-171.505
82608.4,1264.92,216.538
90544.3,3352.37,923.956
108180,2177.92,145.144
89976.6,429.11,-23.1275
102906,1577,111.192
91835.1,1883.27,46.0745
98960.4,113.71,6.03156
97755,327.85,68.0318
124044,3139.89,301.009
108729,2146.38,187.553
81865,97.94,109.895
92270.5,4165.77,260.383
84116.2,881.46,10.4736
103965,6287.25,458.477
90853.7,382.63,68.2157
83086.5,673.96,-101.478
100045,2259.26,-10.6336
81104.1,2436.88,179.843
85211.7,-16.6,11.6482
121873,920.47,371.375
109620,2761.41,351.325
98565.6,1314.72,302.399
123737,1249.15,410.401
71729.7,-38.18,35.4988
89945.1,134.46,6.30235
106142,595.94,69.483
99142.4,1204.33,252.61
108504,618.35,184.353
126258,5716.21,759.297
129567,1342.11,148.666
110573,-7.47,-0.550751
83463.8,462.31,229.142
109800,773.56,-7.96669
91780.5,875.65,752.818
125674,6853.31,530.809
119607,2656.83,1188.01
101681,874.82,348.333
90498.1,3661.96,67.8145
98478.8,773.56,19.0616
131515,2358.03,952.316
107267,1782.84,120.475
87968.3,877.31,285.06
102031,346.11,38.7899
114275,2075,687.601
79930.2,507.96,6.56804
77070,327.85,122.268
95265.8,503.81,128.001
82631.5,1122.16,-66.7028
99937.6,2094.92,235.46
72178.4,83.83,52.468
129735,1459.14,-4.92768
99090.6,574.36,79.6622
119022,928.77,310.29
96183.5,985.21,162.49
118539,1607.71,453.015
59187.8,-28.22,-6.6531
86237.2,795.97,81.7754
105151,3091.75,573.026
106080,334.49,215.249
100729,926.28,7.63139
114684,889.76,517.645
94250.8,608.39,394.208
98079.1,815.06,-192.654
114286,1694.86,119.56
119226,634.12,190.42
88911.9,1447.52,270.862
114358,1856.71,586.75
118369,2645.21,1189.07
69786.5,82.17,-58.6865
99878.8,2024.37,-180.052
138829,5370.93,954.082
104523,330.34,53.0758
100162,2558.89,107.22
87501.4,1950.5,33.3295
118021,1129.63,226.025
78169,2979.7,54.1879
104160,5544.4,197.451
97096.3,2231.04,397.508
120036,1018.41,103.052
88959.5,174.3,83.5884
109298,506.3,349.828
86627.1,508.79,-9.36359
107189,1792.8,117.365
111049,2289.14,481.52
103416,1686.56,379.889
90346.9,129.48,-111.273
109128,664,313.297
76028.4,180.94,-24.698
101068,392.59,285.2
98686.7,209.99,119.548
91227.5,631.63,65.3454
90102.6,2795.44,285.624
101057,2108.2,-111.739
105026,186.75,321.185
112248,662.34,814.707
104244,111.22,20.3882
122060,7894.13,598.462
108065,5405.79,814.551
116804,1151.21,-39.6537
119876,2069.19,-144.829
102875,2540.63,247.685
116850,4381.57,315.273
63748.3,107.9,-24.922
109005,4260.39,15.7598
122338,5595.86,762.842
82228.3,274.73,-15.4462
115413,562.74,197.248
72968.7,44.82,95.1422
112304,1203.5,300.356
123352,205.01,-73.1518
104008,351.92,223.701
128897,3345.73,315.232
128731,5534.44,410.148
90265.7,488.04,-25.3234
91269.5,84.66,171.182
102922,825.85,28.4356
119011,533.69,-33.3436
122035,1917.3,362.877
113688,298.8,38.9008
94856.3,438.24,-80.4514
121384,3588.09,714.375
93085.3,2955.63,306.853
120874,1199.35,832.748
115611,2983.85,916.067
134306,1201.84,270.612
142306,156.87,21.6539
133738,1551.27,643.298
88722.2,885.61,-58.8913
94978.8,2759.75,283.794
83355.3,705.5,197.812
75846.4,912.17,58.8394
120311,960.31,340.665
94316.6,261.45,705.463
107999,1219.27,331.911
96328.4,194.22,207.118
98681.1,1098.09,87.8742
114076,2475.89,234.584
92785,234.06,10.1844
106940,4700.29,298.069
83105.4,1460.8,152.285
106726,1547.95,263.514
93114,211.65,9.42662
82585.3,12.45,12.5502
114641,1977.06,160.647
89860.4,134.46,-22.7078
89121.9,-87.15,-47.4788
95007.5,901.38,59.0385
92195.6,5604.99,94.4953
71745.8,1065.72,75.0156
90979,1923.94,-5.53669
94322.2,1647.55,-3.97184
102697,767.75,193.448
107013,752.81,365.788
82359.9,1483.21,-56.7156
133650,2537.31,204.834
89249.3,5198.29,597.618
79556.4,136.12,60.9385
103832,842.45,378.927
108102,2104.88,44.8705
77226.8,907.19,84.2773
83371.4,747.83,-49.2584
111446,1701.5,363.864
109607,3613.82,1746.82
78817.9,1656.68,72.43
66789.8,117.03,4.8433
98983.5,3538.29,163.703
127991,5318.64,640.668
96686.1,3171.43,153.785
93895.9,584.32,121.434
102546,1318.04,-2.76581
107698,2488.34,83.2615
93613.1,246.51,39.707
71032.5,1073.19,152.386
99276.8,6660.75,322.38
117002,947.86,513.859
101695,474.76,263.335
95640.3,125.33,33.5011
105912,1166.15,317.195
119691,1408.51,-92.632
68598.6,145.25,119.657
89194,329.51,69.0584
73139.5,1180.26,38.1768
95994.5,391.76,-6.61716
109327,1287.33,72.8419
113205,2260.09,432.365
113909,773.56,695.959
111749,1574.51,97.2024
115870,1969.59,1696.52
107116,2153.85,386.059
137825,2075,1309.06
82182.1,559.42,24.6348
97622,624.99,660.763
117305,1255.79,236.64
98561.4,1636.76,958.451
117380,2847.73,152.132
98231,3607.18,-43.0914
94110.8,485.55,-5.3934
123723,3389.72,522.906
79206.4,14.11,-139.014
138912,571.04,-91.8416
78929.9,649.89,105.417
116158,1431.75,146.475
131914,2809.55,1311.81
110001,1521.39,312.966
87439.1,2148.04,52.649
101942,1247.49,134.901
98758.1,995.17,26.6665
124064,360.22,300.383
106037,2677.58,57.1362
127775,5683.01,713.12
120709,3542.44,127.107
80855.6,624.16,13.4742
114916,516.26,331.639
110586,947.03,114.848
111374,315.4,360.271
122603,7370.4,366.66
94635.8,2742.32,136.73
98222.6,615.03,12.3073
104054,2001.13,247.555
95837,348.6,-91.2421
110266,547.8,229.954
108039,2866.82,245.256
81299.4,913.83,244.051
99437.8,110.39,75.0545
112914,356.07,-8.96387
124422,2275.03,715.13
105888,517.92,1384.31
101243,397.57,60.5625
92514.8,745.34,-65.817
90552,684.75,25.6518
92935.5,2876.78,169.148
100203,4747.6,182.661
121119,3071,182.586
95664.8,615.03,17.6664
91002.1,4325.13,204.095
72937.2,126.16,25.2537
87565.8,390.1,397.219
102084,267.26,293.477
83133.4,373.5,-33.9172
102521,172.64,219.761
121358,2491.66,376.703
93366,2773.86,93.5351
96729.5,273.07,368.937
116719,2974.72,412
91703.5,2115.67,455.542
114782,449.86,483.812
112292,176.79,-97.139
93203.6,890.59,151.145
104914,3179.73,164.638
125285,6772.8,2889.49
104859,756.96,-27.7912
98140,629.97,78.4615
106423,3544.93,658.12
116971,342.79,501.126
117125,64.74,-11.4296
117418,820.87,444.26
123279,134.46,-169.268
84326.9,420.81,24.8309
118277,306.27,18.9228
108541,619.18,-29.4696
83314.7,151.89,-9.41906
92089.2,1018.41,1049.86
109749,1554.59,52.7394
86562.7,2023.54,45.4408
93745.4,537.84,59.5571
104910,166,-18.5095
111677,1751.3,127.393
85245.3,202.52,243.321
85210.3,136.12,-63.0667
105957,6392.66,699.832
133547,237.38,974.344
87904.6,3305.06,257.334
70371.7,124.5,74.1988
93433.2,1826.83,171.813
95108.3,318.72,170.89
123330,937.9,627.989
118566,3209.61,1028.51
92668.8,226.59,-14.5296
94482.5,707.16,142.542
59994.9,327.85,-65.8373
128600,769.41,838.032
128288,211.65,1046.71
91522.2,498.83,37.2299
89370.4,302.12,360.386
96505.5,745.34,49.9569
119571,287.18,62.0564
123323,4325.13,402.307
94587.5,1257.45,-62.8332
105156,629.14,46.7368
118881,1242.51,529.613
110677,969.44,299.182
92977.5,963.63,128.59
115914,1435.9,425.946
99635.9,589.3,84.9471
77720.3,2034.33,26.1851
94655.4,1732.21,166.338
116397,302.12,74.8608
74844,355.24,-38.1112
84886.9,1192.71,-63.5113
112605,11989.3,1221.48
107234,4585.75,969.856
104768,6962.87,481.659
109809,278.05,387.32
109010,4488.64,426.668
84431.2,1947.18,-28.7901
129644,1154.53,1319.84
136583,4622.27,1530.71
117233,80.51,-16.6292
88897.2,234.06,909.436
95244.8,499.66,47.663
117566,296.31,14.4725
87164.7,503.81,232.969
105014,570.21,111.38
129378,664.83,-8.36456
120460,785.18,2.31009
119097,280.54,87.1179
85451.1,1053.27,128.84
80567.9,698.03,25.2532
99405.6,2587.11,143.374
119080,1215.95,266.297
92495.9,2748.13,-178.311
99132.6,1451.67,50.9011
62478.5,73.87,-58.5655
94570,678.94,121.574
126858,914.66,292.457
87948,1957.14,115.22
84411.6,196.71,312.373
112307,2695.01,78.3816
88944.8,3014.56,786.428
84180.6,1523.88,256.202
85127.7,188.41,33.6566
118686,1396.89,2157.25
80385.9,-4.98,-43.3931
123632,2743.15,244.46
85991.5,566.89,167.528
124308,1425.94,425.822
119548,134.46,-37.8241
76571.6,61.42,-55.5037
114223,877.31,88.5849
82173.7,3359.01,351.107
125882,304.61,-141.206
96791.8,445.71,-54.7077
84212.1,2366.33,205.227
137843,1679.09,36.4038
77857.5,425.79,-78.9099
97130.6,330.34,66.2133
125784,2835.28,394.491
111752,6467.36,668.251
113301,632.46,1006.06
113998,987.7,214.684
98518.7,675.62,389.43
86843.4,710.48,-108.602
134090,2164.64,1292.63
91679,4471.21,426.972
109191,2141.4,330.537
114934,3758.24,234.202
87829,659.85,135.869
93097.9,279.71,503.97
114873,3033.65,221.122
122886,2500.79,351.984
136801,6551.19,570.831
111499,2169.62,1761.24
112718,756.13,142.692
105573,935.41,180.931
83840.4,2228.55,-46.4099
94031,4801.55,555.737
106838,1288.99,390.205
78512.7,92.13,-69.8756
95496.8,225.76,129.682
95727.1,494.68,-32.3631
127660,2918.28,359.375
82173,158.53,153.604
112706,3491.81,263.389
80885,209.16,-103.295
121680,8333.2,695.311
105736,859.05,-6.73424
78584.1,422.47,73.5804
83632.5,419.98,-113.788
110121,2179.58,738.06
109022,1020.9,-95.0561
106837,1321.36,188.436
79963.1,1728.89,152.947
109670,1866.67,382.497
125741,838.3,708.217
99169,7249.22,572.51
129942,1217.61,263.259
126734,1621.82,182.776
111096,5829.92,321.948
94530.1,835.81,1191.93
90454.7,168.49,-13.6199
84114.8,376.82,-134.095
78803.9,683.09,310.488
100680,2159.66,463.923
66822.7,439.9,118.62
110093,1048.29,80.6183
89451.6,238.21,-49.6916
107614,1378.63,-225.366
90785.1,321.21,-54.2032
116274,4698.63,608.295
85960.7,1119.67,-44.3156
115877,4022.18,256.581
69000.4,544.48,380.12
83762.7,4926.88,230.459
133708,4269.52,453.997
83642.3,102.09,151.823
101548,765.26,160.128
94091.2,3690.18,530.481
86229.5,193.39,171.645
104795,5180.03,258.212
136282,2447.67,26.3313
87266.9,892.25,43.6571
103258,187.58,178.732
77193.2,1012.6,30.5179
71454.6,-13.28,5.30371
91945.7,2016.07,256.697
99548.4,2938.2,88.2022
122935,952.84,576.865
122712,2976.38,432.45
120298,7493.24,850.045
130541,8609.59,739.089
97127.1,381.8,-178.677
104713,440.73,406.524
109672,2054.25,543.322
111035,1046.63,402.35
83811,292.16,443.967
99493.8,243.19,250.659
91728,187.58,501.919
120844,3912.62,1198.49
118502,1006.79,117.259
109358,5922.88,250.298
123391,2167.13,604.493
108627,2475.06,51.8691
63882,641.59,-103.069
119169,1423.45,943.879
91107.1,19.09,-84.6446
121914,3326.64,573.349
112231,1806.91,202.386
107256,1188.56,704.314
82665.8,316.23,197.189
97677.3,1165.32,231.943
101846,330.34,186.144
99549.8,219.95,132.521
122686,6846.67,914.322
142577,1245,794.35
83825.7,740.36,134.997
111584,4496.94,62.4791
108431,648.23,236.855
82859.7,593.45,177.082
104240,2626.12,316.018
107813,159.36,-254.519
120234,1835.96,205.029
102286,1016.75,107.313
74378.5,800.95,-56.9263
103105,1730.55,91.8553
85838.9,3428.73,318.347
121883,3975.7,662.956
119844,2912.47,86.8053
106789,5365.95,540.035
108664,4471.21,378.617
99783.6,2480.04,580.793
118455,2319.85,300.012
108882,142.76,150.533
85018.5,150.23,-21.1223
94422.3,483.06,121.465
69572.3,84.66,80.5404
122670,602.58,567.242
86562.7,222.44,91.2285
120698,1845.92,699.724
87109.4,200.03,100.943
103128,1616.84,148.89
112211,3774.01,360.597
105596,1181.92,612.492
95203.5,2435.22,150.133
100193,3953.29,486.029
96996.2,199.2,34.8
89285.7,1240.85,25.4072
103019,3012.9,100.999
94172.4,1575.34,183.943
91352.8,2683.39,320.188
