"FSC.A","Timer.Blue","Timer.Red"
80515.4,1913.98,238.434
95906.3,942.05,-24.2065
122006,1626.8,201.088
103154,619.18,67.8384
80533.6,153.55,-85.932
86322.6,1078.17,245.203
98445.2,2748.96,92.8315
78390.9,66.4,163.017
93006.2,912.17,198.897
105830,1907.34,889.492
78752.8,1092.28,19.5532
79985.5,731.23,142.859
82405.4,218.29,35.6508
87632.3,725.42,60.4157
108906,8747.37,849.617
82558,649.06,426.388
76301.4,334.49,93.5026
88128.6,808.42,35.3352
87577,4428.88,600.728
90887.3,345.28,28.1695
102909,1363.69,222.394
97305.6,2493.32,1185.07
70223.3,341.13,228.603
90032.6,106.24,-43.7245
61054,79.68,-38.388
106429,1076.51,31.1113
88276.3,1689.05,603.446
92319.5,659.02,-5.19608
97251,872.33,157.119
87353,219.12,33.4783
76622.7,74.7,-61.7702
76000.4,-131.97,133.768
105727,1295.63,172.83
84103.6,4585.75,283.306
102696,232.4,158.85
76667.5,102.92,-98.4512
89646.2,244.02,-0.216553
83593.3,307.93,-98.33
73905.3,592.62,70.3394
111596,1238.36,1292.5
96610.5,240.7,283.103
98378,1035.84,587.565
88318.3,452.35,165.973
77088.9,1816.04,94.5225
70928.2,54.78,-106.291
74981.9,1075.68,19.9503
94578.4,380.14,427.298
90309.1,280.54,269.917
84289.1,-19.92,149.431
134085,2465.1,750.41
64722,68.89,23.4565
105253,375.16,1293.8
76743.8,3276.01,295.2
81806.9,-39.01,70.1451
92491.7,191.73,100.057
108599,2645.21,401.897
90708.8,1840.11,333.674
106045,4301.89,1500.31
69995.8,220.78,-15.2427
80763.9,86.32,-59.8503
87506.3,1079.83,399.961
83216.7,78.85,-71.8884
102733,683.09,93.9598
81960.9,1772.05,221.822
110508,403.38,14.6526
85230.6,578.51,-21.3645
79944.9,195.05,-56.9132
116178,3855.35,488.028
73361.4,952.84,238.046
76580,591.79,37.0283
82968.2,275.56,65.5061
90174.7,508.79,280.493
90547.1,927.11,285.742
79502.5,873.16,86.5166
92491.7,869.01,351.848
86342.9,448.2,211.569
84676.2,135.29,123.734
91098,417.49,86.7421
90600.3,2121.48,171.201
93123.1,964.46,100.227
65816.8,177.62,-146.932
92143.8,3544.1,520.15
78386.7,134.46,34.0357
109042,1555.42,38.3148
76888,796.8,230.433
106263,2227.72,7.27991
84161.7,1160.34,264.274
90127.1,2411.98,360.911
81369.4,4167.43,163.211
82958.4,12.45,-119.407
102243,180.94,151.483
95379.2,1194.37,546.724
69195.7,346.11,-67.3008
110382,3445.33,707.577
96508.3,988.53,214.853
64894.2,1000.98,363.111
111578,1404.36,1188.25
82312.3,920.47,385.362
68786.2,315.4,46.1872
108690,1850.9,512.411
84682.5,2165.47,265.499
104788,3743.3,210.035
95529,3475.21,301.943
95139.1,2021.05,2075.47
78286.6,66.4,57.3117
103643,693.88,-34.1494
92313.9,3307.55,1048.83
100365,494.68,208.797
96399.1,3087.6,187.748
89857.6,2812.04,81.1169
86573.9,1032.52,107.497
91162.4,557.76,682
97619.2,155.21,112.231
71418.9,146.91,-31.2579
90477.1,47.31,79.6451
69371.4,106.24,131.238
110842,2693.35,906.553
93851.1,3657.81,330.768
88566.1,421.64,199.105
76916,815.06,-15.2826
112233,4790.76,401.171
74415.6,741.19,660.071
104171,353.58,456.453
81881.1,1805.25,13.5909
91116.2,5067.98,73.8142
75919.9,1546.29,430.622
104986,1045.8,45.3516
75168.8,26.56,194.015
101174,1746.32,246.222
77280.7,150.23,368.025
102476,411.68,200.531
103109,900.55,248.07
97743.1,1031.69,407.912
88281.2,1135.44,65.0959
102704,226.59,-367.599
74476.5,160.19,72.1569
86251.9,369.35,41.1069
86165.8,690.56,115.521
77891.1,960.31,219.38
113796,7647.62,1828.37
89884.2,2693.35,29.8308
97230,-43.16,58.2671
101122,931.26,293.576
70928.2,4270.35,543.401
106722,803.44,313.786
88841.9,836.64,179.384
82810,977.74,82.5962
98917,289.67,-69.9103
110466,2626.95,928.671
74816,652.38,-10.8623
111630,848.26,728.975
68939.5,107.07,14.2651
82748.4,1329.66,99.0757
87187.8,154.38,-98.0486
115429,873.16,254.325
103767,1089.79,163.378
75137.3,435.75,54.6349
83719.3,315.4,74.0983
79938.6,185.09,-9.3603
89644.8,467.29,182.918
104130,1904.85,107.6
92989.4,1159.51,65.2857
88929.4,180.94,-24.178
88980.5,1293.14,347.277
82430.6,1741.34,373.563
116505,1583.64,845.443
89380.9,1888.25,452.091
70138.6,923.79,77.7207
90218.1,1054.1,52.9659
107723,687.24,233.379
88484.2,109.56,-21.2027
64113,268.92,242.532
102569,1490.68,151.803
75307.4,147.74,-102.752
90405,654.87,18.929
85806,622.5,620.413
98126,256.47,-32.7762
82441.1,200.86,185.602
79895.2,2888.4,530.6
104908,1099.75,1106.75
65548,-171.81,34.1929
134606,680.6,645.744
79266.6,403.38,33.6966
78127.7,431.6,55.8587
81055.1,412.51,32.868
99211,1508.94,232.643
85873.9,2228.55,389.738
72288.3,1459.97,168.653
91994.7,2962.27,567.653
99723.4,1421.79,131.63
85141.7,124.5,161.821
73096.8,78.85,38.9334
79634.8,303.78,96.6727
121730,886.44,2644.67
80000.9,1812.72,214.791
123408,8862.74,1007.92
87114.3,243.19,-101.992
102658,1122.99,-0.737335
92907.5,185.09,-24.0752
94872.4,807.59,-7.45711
119029,465.63,509.687
95155.2,5702.93,1345.87
67268.6,216.63,18.2388
90509.3,645.74,64.0718
96345.9,2221.08,1.59692
93184,406.7,-5.55889
105458,322.04,711.533
97787.2,402.55,134.324
95337.2,2346.41,474.286
78733.2,188.41,-71.0601
98752.5,342.79,-80.6098
87383.8,218.29,70.1367
86454.2,237.38,63.4204
77741.3,156.87,57.1247
80425.8,641.59,155.428
100197,2900.85,587.583
71752.8,235.72,75.9291
92999.2,189.24,-133.802
83583.5,665.66,239.388
64241.1,412.51,59.2665
109596,3665.28,558.141
86465.4,520.41,273.178
110534,1436.73,289.889
99523.9,743.68,-4.34924
77256.2,1064.89,55.3546
80883.6,369.35,25.8839
73412.5,64.74,-10.6368
84639.8,1082.32,379.888
94691.1,1393.57,972.856
113941,1793.63,341.59
94903.9,4926.05,451.946
86103.5,1819.36,-37.7136
92395.8,369.35,50.4819
71039.5,161.85,-27.3644
129561,139.44,130.797
127702,1025.88,677.416
87746.4,190.9,47.5623
67634.7,151.89,-89.7007
96455.1,1076.51,129.702
92537.9,1845.09,214.793
66297.7,1348.75,82.1361
88439.4,641.59,-30.2913
75647.6,1285.67,120.608
100404,450.69,294.511
85507.8,205.01,34.1449
108286,195.05,87.294
83981.8,1073.19,262.163
86639.7,111.22,147.091
87625.3,1689.88,526.329
79618,256.47,-9.30276
85449,200.86,-8.4344
89684.7,251.49,787.007
70332.5,967.78,190.565
79298.1,2183.73,393.857
91255.5,928.77,-2.54218
81439.4,190.07,-96.8365
89901.7,1798.61,119.465
107642,1709.8,583.663
81430.3,281.37,611.133
111136,2320.68,247.08
112186,887.27,283.675
95514.3,86.32,-12.9608
90065.5,1911.49,465.48
102257,2567.19,930.898
96746.3,406.7,120.707
99455.3,2804.57,68.5457
80163.3,903.87,577.082
122781,2158,677.65
72865.1,159.36,65.5295
91583.8,2888.4,330.049
95980.5,747,60.3752
87646.3,263.11,78.7454
81601.8,1542.97,616.455
95169.2,253.98,-71.2844
107734,719.61,589.188
98187.6,2996.3,1036.74
77594.3,635.78,212.211
111582,6862.44,1062.08
81069.1,458.16,100.192
71951.6,1021.73,155.304
93730.7,5531.12,434.662
90898.5,175.96,214.589
93242.8,859.05,170.108
100328,323.7,399.219
107833,1872.48,787.499
95323.2,662.34,245.322
112007,192.56,-14.5637
98496.3,3790.61,682.087
71035.3,195.05,97.5359
107589,4589.07,537.504
99575.7,2526.52,416.571
84027.3,1372.82,375.548
65634.8,50.63,-3.59598
96898.9,4789.93,754.159
93235.1,1325.51,338.958
90419.7,793.48,53.2433
93027.9,57.27,244.859
106674,6096.35,883.767
90837.6,92.96,-0.573509
115661,888.1,-120.013
99113,1588.62,581.407
94407.6,1341.28,295.953
77751.8,218.29,105.277
107258,784.35,272.813
103945,2194.52,121.39
85997.1,583.49,-59.3189
70811.3,553.61,61.9862
98764.4,3061.04,1372.02
92668.1,514.6,163.743
101044,1269.07,179.618
69763.4,446.54,97.6586
94352.3,2500.79,312.686
90113.1,1606.88,156.019
98791,375.99,138.58
71110.9,1332.98,121.618
104609,517.92,278.753
101732,3060.21,541.772
65827.3,148.57,24.2248
117458,3128.27,1649.2
104551,754.47,189.158
83994.4,389.27,-40.137
69714.4,1070.7,14.2727
63034.3,48.97,114.608
96557.3,219.12,20.5596
62624.8,810.91,50.5452
84651,109.56,33.3304
101487,463.14,40.1581
74643.1,60.59,-19.6262
103065,3436.2,362.604
107633,2837.77,380.656
75740.7,1315.55,121.567
113899,218.29,146.283
68061,461.48,47.8192
81928,981.89,202.608
73286.5,1324.68,406.796
79589.3,406.7,41.7187
62813.8,456.5,-12.1617
93024.4,1719.76,887.642
103607,3402.17,-29.3609
108637,5287.1,712.847
66835.3,364.37,-66.6879
111198,319.55,-123.39
79095.8,1124.65,36.522
99692.6,1187.73,-52.1238
78713.6,365.2,78.1922
87465,1113.03,688.854
71492.4,235.72,66.5804
79086.7,1093.11,57.9844
76909,258.96,163.592
101941,391.76,282.859
97098.4,4589.9,634.248
86613.1,290.5,20.2792
100920,923.79,387.027
78006.6,878.14,168.175
77558.6,33.2,-47.0291
78207.5,282.2,168.511
96639.9,1704.82,154.326
108491,353.58,-63.9141
109431,3366.48,456.759
108650,2901.68,301.681
93576,196.71,-140.294
104754,744.51,68.8656
77499.8,758.62,72.6548
93184,847.43,69.9536
91233.1,685.58,109.325
103918,2750.62,108.98
97499.5,361.88,258.728
88293.1,2124.8,375.305
120740,1883.27,325.71
91373.1,1960.46,331.309
87980.2,345.28,35.3205
74747.4,553.61,65.1172
74045.3,85.49,99.9737
110674,183.43,88.8323
104696,598.43,426.365
98863.8,828.34,189.391
99040.9,456.5,163.847
84179.2,778.54,-27.9055
85969.8,2883.42,304.521
107193,383.46,-52.5001
77193.9,7.47,7.31096
80565.1,887.27,692.935
85001,923.79,542.067
80875.2,88.81,43.5781
69834.1,189.24,86.648
89490.8,22.41,-5.66385
91518,445.71,352.007
97772.5,120.35,122.634
107656,3251.94,530.252
84115.5,556.1,26.8103
93884,576.85,824.617
105139,738.7,239.902
61789.7,-29.88,87.4338
91774.2,296.31,-146.572
104196,1204.33,215.467
105638,498,145.401
75608.4,265.6,6.08251
96938.8,2250.96,48.2002
107950,3324.98,707.954
91074.2,456.5,-17.7196
93551.5,612.54,274.492
89142.9,2061.72,171.302
103400,3317.51,449.911
90483.4,2719.08,566.557
68747.7,72.21,-36.5917
66518.9,-24.07,73.7841
97400.1,1248.32,1006.94
87249.4,1840.11,286.822
93751,5762.69,429.809
97379.1,2075,94.8769
81804.1,1225.08,-60.9094
117454,5941.97,1201.73
88363.1,151.06,284.325
103230,141.93,165.552
87686.9,722.1,-1.04497
82147.8,42.33,-35.6097
100454,742.85,321.89
90360.9,3598.88,508.632
95388.3,3673.58,10.8367
83706,893.91,147.894
83824.3,1825.17,1827.93
87294.9,248.17,100.673
93205,205.84,52.0254
119637,4197.31,1413.53
96011.3,3457.78,205.278
76919.5,0.83,145.881
84485.8,224.93,96.2113
88263.7,766.09,271.282
70593.6,185.92,241.421
82747.7,873.99,-4.19994
65583,248.17,-114.906
70658.7,168.49,88.1651
78983.1,110.39,-66.412
92778.7,826.68,92.7069
125807,936.24,468.33
71925,16.6,117.507
96854.8,4.15,28.4298
101330,3214.59,877.011
98287.7,2120.65,481.335
65383.5,584.32,42.5986
72180.5,1285.67,-8.42994
107510,8896.77,712.274
78894.9,618.35,82.922
78528.1,230.74,49.7246
100771,86.32,37.3011
80805.2,1894.89,135.729
90402.9,126.99,71.7298
89267.5,2727.38,1211.96
92362.9,433.26,-8.6041
64627.5,-33.2,-40.4714
89372.5,209.99,193.498
77210,-43.16,-61.9856
85838.9,657.36,101.056
98833.7,2931.56,669.322
107208,405.04,-102.064
104864,2512.41,294.71
73865.4,188.41,47.0279
104810,537.01,180.488
116626,5692.97,580.179
74218.9,411.68,80.2487
83640.9,-34.86,-26.5549
88098.5,1462.46,139.706
68192.6,96.28,-82.0005
71759.1,619.18,23.7891
97438.6,2084.13,457.11
79960.3,221.61,-57.1323
109025,4056.21,205.307
64299.2,250.66,-122.031
90472.9,1492.34,372.728
80299.8,435.75,107.439
90128.5,688.9,241.482
100218,927.11,508.48
78582,159.36,-32.727
100382,83.83,352.639
105242,1479.89,1042.98
85382.5,952.84,96.1484
67673.2,204.18,96.424
74893,509.62,213.981
69722.8,-8.3,3.0045
87588.9,266.43,79.6964
69370.7,327.85,35.2695
80131.8,512.94,203.386
101181,1316.38,946.739
91007.7,700.52,95.1124
95585,29.88,-207.063
82318.6,270.58,-51.4366
101019,488.04,209.151
97664.7,3132.42,914.015
92605.1,249,319.997
89188.4,1389.42,244.819
87630.9,277.22,393.708
95639.6,1766.24,532.424
78767.5,892.25,-12.0478
98415.8,404.21,74.4902
94643.5,795.97,330.951
95949.7,3672.75,197.244
80768.8,262.28,138.571
83565.3,4723.53,515.187
108380,2045.12,464.984
97557.6,1240.85,885.44
62967.1,520.41,106.881
111240,3000.45,133.756
78119.3,555.27,584.358
81130,161.02,-99.7196
105990,368.52,156.377
100784,1396.06,473.602
111843,146.08,-56.9467
75687.5,125.33,83.1435
84959,39.01,3.78595
96742.1,468.95,291.958
79102.8,2332.3,126.966
104240,4620.61,390.58
73906,94.62,-122.408
70217,369.35,-70.9202
78407.7,68.89,231.607
77280.7,781.86,326.295
85351.7,744.51,101.963
77619.5,1131.29,5.80958
75071.5,176.79,49.7296
85241.8,39.01,45.4601
77809.2,46.48,70.2455
118337,481.4,135.709
76293,-146.08,-137.914
73149.3,291.33,117.94
74198.6,581.83,430.576
80413.9,445.71,72.3247
104351,589.3,761.864
104072,1401.04,130.665
87022.6,58.1,48.8572
69514.9,781.86,80.0424
101407,143.59,63.1805
103929,243.19,-18.8659
86200.1,220.78,121.962
98438.9,645.74,-80.9897
87665.9,912.17,61.5495
69398.7,109.56,-57.6683
72742.6,59.76,27.1008
99028.3,1750.47,1133.19
112965,529.54,944.695
94451.7,3068.51,483.635
102312,1982.87,163.947
81008.9,1916.47,241.23
111976,575.19,315.407
79730.7,590.13,78.1411
86256.1,732.89,423.267
87078.6,507.13,75.8008
83932.8,195.05,38.379
94665.2,1173.62,-25.1534
82720.4,1668.3,327.901
80395,1530.52,67.055
99157.1,3034.48,385.623
83249.6,483.06,2.53953
108904,1073.19,1833.95
77823.2,1415.98,284.326
83998.6,2304.91,404.001
90925.1,5399.15,1030.51
114288,1996.15,347.907
68124.7,122.01,56.654
84795.9,347.77,532.472
89768.7,526.22,113.485
85996.4,1070.7,-32.3413
83507.2,1598.58,63.4197
90414.8,5956.08,508.44
96128.2,387.61,64.7293
68947.2,120.35,-9.18657
88765.6,940.39,230.3
112435,4166.6,635.643
84843.5,75.53,88.421
76519.8,140.27,-46.4117
97952.4,1308.91,133.377
91616.7,782.69,812.614
88806.2,3948.31,498.472
77079.1,120.35,-18.8466
95794.3,841.62,432.816
104134,469.78,130.491
90118.7,993.51,272.422
82904.5,1423.45,233.16
75616.8,1176.11,228.766
82754,2738.17,143.903
82974.5,71.38,70.7076
117022,633.29,430.215
98001.4,2733.19,444.539
89730.2,682.26,381.468
88870.6,868.18,616.815
100687,2310.72,-12.7388
96180,1030.86,47.6908
102871,4337.58,830.608
74281.9,108.73,-50.8084
86229.5,1423.45,415.627
96595.1,923.79,-6.22332
89635.7,1320.53,98.5163
90384.7,1021.73,88.2315
84017.5,2361.35,1277.4
94676.4,1140.42,38.987
81540.9,265.6,192.03
83926.5,1328.83,379.541
111761,3473.55,279.186
103249,396.74,129.914
97556.2,1035.01,83.3186
87319.4,355.24,293.189
93378.6,247.34,720.658
85488.9,503.81,21.6885
102126,2446.84,271.938
91719.6,1295.63,353.47
90546.4,107.07,-119.853
102929,549.46,47.964
92159.9,345.28,75.3333
116573,1381.12,250.435
74201.4,446.54,-53.414
76577.2,508.79,141.235
98749.7,550.29,277.285
101213,3757.41,344.402
95482.8,1440.88,91.074
78321.6,52.29,2.95389
66978.1,713.8,245.513
76521.9,448.2,6.70291
84896,551.12,44.479
84112.7,1591.11,136.023
92094.8,1126.31,95.3078
95499.6,3066.02,171.281
83056.4,1254.96,150.417
97629,559.42,513.345
98670.6,3166.45,460.803
102579,341.96,108.953
91464.8,959.48,1014.28
72569,213.31,146.815
100832,435.75,47.7339
102632,911.34,201.638
92941.8,469.78,129.181
81865,81.34,13.246
84256.2,952.84,267.304
69423.9,408.36,-46.1992
86034.9,3368.97,206.255
87250.8,214.14,143.97
94336.2,1580.32,121.179
94887.1,1829.32,205.839
99156.4,2203.65,758.214
92832.6,2394.55,362.785
81258.8,1082.32,205.455
102174,2681.73,597.039
75884.2,223.27,-13.8532
80402,1087.3,21.6728
108258,1223.42,373.079
101823,1518.07,750.325
81523.4,780.2,376.445
86191.7,833.32,650.249
82474.7,218.29,500.151
85659,461.48,853.328
73617.6,142.76,-60.38
95796.4,1210.97,55.6989
103637,389.27,94.0615
94519.6,1631.78,-40.4095
82960.5,1451.67,354.08
96715.5,908.85,196.617
88696.3,675.62,163.974
75683.3,529.54,57.0798
87192.7,2441.86,16.1221
120424,1279.03,109.302
94157.7,1191.88,227.056
96482.4,485.55,36.5566
87623.2,1183.58,211.604
69045.2,265.6,83.6888
87485.3,1175.28,110.095
89441.8,652.38,325.46
89824,1799.44,361.708
76757.1,264.77,237.85
71858.5,1518.9,349.721
111680,1762.09,552.054
75446,57.27,-71.0797
85207.5,937.07,21.1198
90465.9,6269.82,904.072
76479.2,177.62,71.8815
79951.2,1283.18,289.607
92407,1049.95,584.72
95294.5,1664.15,201.712
87368.4,694.71,252.217
92394.4,3994.79,727.814
109806,708.82,95.4616
67259.5,211.65,10.2911
98457.1,229.08,300.311
83794.9,25.73,8.78134
88512.9,283.03,41.8641
85931.3,24.9,250.118
77709.8,1045.8,72.184
120684,3308.38,352.586
73929.1,168.49,132.595
111622,1020.07,222.265
87040.1,162.68,193.48
97356.7,170.98,138.056
91250.6,1378.63,286.595
95912.6,2306.57,432.592
76506.5,-5.81,439.727
98788.9,89.64,21.6048
83549.2,353.58,-20.0256
67055.8,38.18,63.0274
102291,2524.86,1144.15
112037,1984.53,577.839
98317.8,1908.17,273.638
110073,1615.18,451.177
90766.9,354.41,210.047
80567.9,183.43,291.518
123659,4044.59,419.325
94045,1100.58,81.2791
96050.5,1884.1,111.015
97206.2,213.31,119.879
87315.9,256.47,44.7882
84022.4,1506.45,417.877
87712.1,421.64,94.4856
77140,278.88,70.2371
57930.6,132.8,59.6549
78814.4,195.88,-18.1473
73185.7,459.82,15.2653
113357,1267.41,1076.25
112688,2296.61,155.365
73180.8,103.75,2.80972
86335.2,1172.79,1126.84
64032.5,278.05,29.7633
98336.7,3056.06,236.364
130238,1191.88,260.393
94273.2,587.64,378.191
82219.9,3178.07,443.775
79255.4,20.75,-45.2365
80374.7,755.3,508.367
104662,837.47,-38.9062
76992.3,3354.03,82.9734
105214,926.28,354.657
82247.9,62.25,-17.9315
93066.4,2489.17,325.536
84063.7,196.71,35.6031
93653.7,468.12,223.493
103122,1202.67,677.193
95144,394.25,216.568
85706.6,488.04,436.21
75817,572.7,120.036
108705,128.65,353.462
84098.7,-37.35,-15.8846
90102.6,66.4,-84.303
84180.6,731.23,66.5275
97106.8,1054.93,102.622
80859.8,1257.45,-113.421
89339.6,330.34,134.163
73214.4,2255.11,482.534
66394.3,131.97,-10.906
102250,1298.95,71.1375
98647.5,3309.21,228.294
71351,151.89,-13.0638
107342,5298.72,279.351
96030.9,2424.43,103.59
95071.2,313.74,0.0348928
85816.5,251.49,103.742
99948.8,861.54,38.7911
73742.9,83,39.8765
118525,649.89,1256.8
81174.1,149.4,-15.2399
99477.7,676.45,594.201
105237,610.88,22.2
96741.4,120.35,115.71
80462.9,922.13,138.2
86669.1,3183.05,172.015
94748.5,1091.45,1054.5
71810.9,593.45,-5.06009
83016.5,615.03,781.055
80844.4,363.54,265.653
100190,3093.41,615.906
83388.2,472.27,183.222
96976.6,354.41,44.752
89795.3,513.77,251.356
84907.9,2024.37,417.077
116780,1597.75,569.432
68002.9,214.97,79.7152
76265.7,1019.24,93.2245
73320.1,495.51,53.4495
87658.9,530.37,401.994
103248,3388.89,831.132
84935.9,466.46,71.2865
102046,112.05,-50.9407
82108.6,391.76,60.2353
112108,1992,295.575
101954,258.13,382.276
70427.7,-93.79,118.157
87751.3,214.14,-99.8265
104832,1100.58,181.221
77645.4,203.35,8.07541
75583.2,95.45,-35.1709
93332.4,154.38,11.5118
56628.6,726.25,145.337
80947.3,2081.64,540.222
114664,4304.38,888.322
83388.9,341.96,59.1572
86776.2,656.53,433.751
78922.9,198.37,93.4657
96905.9,711.31,220.855
92687,1312.23,453.111
96817,1547.95,720.462
73665.9,275.56,110.069
83309.8,1320.53,238.721
82879.3,629.14,-5.30243
90472.9,597.6,710.831
60964.4,142.76,-64.3996
89427.8,1870.82,914.226
79860.9,594.28,66.2668
97136.2,339.47,122.263
107755,2719.08,543.579
90877.5,952.84,159.964
108338,542.82,142.847
78986.6,317.89,308.755
72678.2,203.35,8.05959
107224,605.07,6.6055
82875.8,1101.41,188.884
121962,853.24,176.626
63307.3,703.84,202.375
87201.1,551.95,-121.379
82443.2,258.96,-51.0592
105262,537.01,61.2053
107375,273.9,208.766
85810.2,307.93,74.6674
121290,1831.81,790.228
92368.5,3478.53,326.98
102294,1718.1,299.371
94112.2,239.87,-67.344
89983.6,1366.18,283.854
108141,2564.7,1291.89
91555.1,142.76,49.5707
90081.6,6053.19,155.625
67885.3,747.83,199.113
67211.2,92.13,-108.212
81246.9,1219.27,94.5142
79512.3,232.4,-18.6155
95529,400.06,-136.765
109444,1450.84,477.465
102116,412.51,307.086
84114.8,1209.31,87.3765
95533.9,2403.68,109.822
86601.2,2588.77,286.156
96789.7,217.46,93.9904
92040.2,229.91,16.9449
78006.6,3.32,-31.6877
83611.5,189.24,94.7276
101604,711.31,196.064
64409.1,429.11,-83.0906
76003.2,513.77,303.621
85813.7,248.17,59.278
84854,821.7,529.522
74508,1846.75,787.301
88754.4,2180.41,60.5055
82996.2,512.11,124.527
79416.4,850.75,191.326
72204.3,350.26,-64.961
105573,826.68,104.978
90671,2425.26,116.804
95153.8,744.51,579.533
99489.6,532.86,-107.528
57453.9,138.61,-9.01966
95476.5,4076.13,694.551
92062.6,46.48,-164.904
83215.3,1903.19,208.576
93258.9,783.52,265.153
94718.4,786.84,217.822
74939.9,147.74,405.721
110937,1864.18,456.72
125940,5552.7,1513.25
128481,1796.12,376.166
111434,8650.26,586.439
104121,5187.5,394.344
109915,994.34,393.392
73740.8,308.76,-61.0996
107779,373.5,1116.58
103778,1284.01,104.96
100210,1680.75,348.667
127345,868.18,733.054
83330.1,166,281.929
113002,1928.09,143.927
82847.1,1274.88,138.054
67544.4,124.5,3.25741
101463,1989.51,80.1795
82696.6,591.79,-62.7186
87252.9,232.4,86.1951
129737,487.21,75.4589
75089,212.48,-37.7072
103828,5214.06,490.442
114663,539.5,286.577
107104,581,589.367
80087,-9.96,-0.408956
90274.8,745.34,364.606
92543.5,1621.82,249.75
67364.5,30.71,-12.8351
89672.8,379.31,12.071
89172.3,458.16,52.7921
106629,4945.14,902.133
77536.9,232.4,146.845
96515.3,322.04,323.415
106977,2308.23,72.374
81778.2,1230.89,140.312
83524.7,317.89,-59.3481
96030.2,3365.65,537.414
84507.5,278.05,-73.0282
100976,1761.26,423.314
90785.8,117.03,-139.482
73033.8,67.23,-32.4892
75043.5,252.32,112.608
91670.6,472.27,270.259
92153.6,2923.26,-12.5914
93984.1,1583.64,375.379
102863,970.27,234.551
76811,193.39,91.9348
72881.9,1373.65,130.012
86327.5,-25.73,213.439
90853,584.32,91.7987
82161.8,1132.95,82.2412
71438.5,465.63,-102.578
101090,1776.2,399.197
78379.7,473.1,-155.995
117834,2459.29,1587.75
69349.7,-94.62,-114.095
79214.1,537.84,117.937
67505.9,190.9,33.6809
