"FSC.A","Timer.Blue","Timer.Red"
70389.9,-50.63,-64.9863
92379.7,283.03,570.374
110669,1479.06,136.122
111335,1796.95,176.095
117731,2892.55,222.745
99752.1,1957.97,275.811
95523.4,4220.55,389.697
117761,383.46,99.6693
130332,318.72,174.333
116893,8822.9,951.712
120729,5349.35,98.0157
94906.7,5669.73,228.203
124245,7039.23,1802.97
90150.9,2103.22,147.87
77710.5,1911.49,183.28
76019.3,656.53,-94.5377
88120.9,2903.34,92.8617
92775.9,178.45,392.236
103578,1992,110.753
105505,459.82,-81.5726
121569,1467.44,235.774
87551.1,1024.22,329.715
140868,831.66,867.226
116537,2364.67,646.38
95419.8,2455.14,586.517
84947.8,2280.84,185.596
122267,5736.13,116.053
96556.6,1498.15,125.635
131422,1232.55,-47.9561
109561,820.87,355.946
120758,5165.09,790.022
112830,7257.52,725.017
109150,185.09,193.095
61868.1,138.61,27.4829
122732,129.48,-393.619
112370,8346.48,455.397
89294.1,444.05,-177.348
85021.3,4433.86,320.79
81711.7,473.93,-132.741
105931,1527.2,80.4955
110571,229.08,131.811
107366,2123.97,287.882
106479,2383.76,241.764
111080,173.47,17.9622
92372,2049.27,515.956
121306,1539.65,1049.43
109806,179.28,247.307
79272.2,1683.24,646.793
75098.8,2577.98,9.44652
129632,2836.11,111.651
113889,458.16,334.687
105596,847.43,54.2477
114283,1297.29,64.7444
97898.5,2631.1,-152.745
94320.8,3078.47,1220.98
84824.6,269.75,19.8237
100541,3922.58,28.7288
103749,955.33,44.0059
73916.5,943.71,62.969
71936.2,282.2,140.056
89725.3,254.81,275.206
102760,2571.34,215.849
86155.3,21.58,5.2377
91052.5,161.02,30.985
93954,-23.24,-78.3782
95235,146.08,50.9169
98676.2,614.2,166.979
79507.4,742.85,308.186
126309,1373.65,348.304
107633,693.05,352.042
121946,1016.75,-64.9517
113945,2348.9,31.1104
94558.8,4652.98,798.306
75577.6,117.86,-65.8345
96161.1,391.76,31.7089
110494,612.54,324.038
90309.8,753.64,420.821
97365.1,115.37,64.9783
112914,921.3,205.079
79074.1,872.33,139.759
105623,248.17,-4.57788
84898.8,2295.78,-31.9694
94936.1,2944.01,224.117
122076,369.35,699.586
125770,2483.36,874.089
104008,1286.5,267.651
83666.8,1005.13,-18.2291
123185,4641.36,1448.35
72168.6,344.45,-10.6906
105480,2953.97,463.942
84547.4,481.4,310.569
116824,280.54,66.3135
104497,617.52,88.1871
123554,1702.33,872.573
90836.2,1037.5,275.641
138540,1576.17,19.247
105863,78.85,437.466
105853,690.56,0.325071
102413,1462.46,533.71
101424,2441.86,103.275
135246,624.99,872.032
92085.7,373.5,326.23
114513,649.89,17.1444
76970.6,1809.4,341.647
140839,4213.91,2744.98
117737,251.49,-54.8435
91333.9,689.73,304.266
81268.6,817.55,4.45836
89422.2,428.28,-100.661
78623.3,267.26,110.624
96477.5,3832.94,289.426
85728.3,1169.47,89.1508
100319,7177.84,212.859
101177,69.72,40.2947
129898,1278.2,203.582
79659.3,1572.02,52.429
122820,1279.03,-89.953
110366,5296.23,532.857
108093,2344.75,42.3568
112536,1545.46,755.55
114080,777.71,398.494
121444,4033.8,702.432
111001,3534.14,23.611
104421,658.19,301.037
101132,33.2,13.2198
108940,282.2,115.13
124293,1777.86,1688.61
84634.2,463.97,-146.611
94833.9,232.4,-76.5473
128448,1649.21,833.472
129299,2460.12,57.7155
114530,273.9,125.496
99199.8,634.12,4.92456
102695,3910.96,186.544
130346,3896.85,430.789
113161,4551.72,624.17
91508.2,776.88,69.714
108954,735.38,264.995
113581,1221.76,659.58
91842.8,1522.22,-125.409
85683.5,216.63,217.894
93842.7,1503.13,-68.7504
87313.1,96.28,168.736
95904.2,864.03,-38.0704
105060,1415.98,358.83
79366.7,226.59,59.0768
87656.1,224.93,-17.0611
88493.3,888.1,103.586
125566,3939.18,210.65
76747.3,919.64,-129.026
92567.3,1779.52,165.821
105733,555.27,34.578
94214.4,808.42,-2.48528
115924,2206.14,814.258
116663,1323.02,1202.82
96481.7,848.26,40.6985
107414,42.33,76.3437
76953.1,478.08,63.1034
80380.3,1912.32,-1.44123
83705.3,160.19,233.247
112165,706.33,-55.6741
129008,1620.16,249.764
94748.5,281.37,796.514
79556.4,1301.44,294.181
109818,2632.76,222.113
109481,2398.7,117.283
102066,861.54,688.683
119418,547.8,-27.2747
127462,1111.37,1651.31
99229.2,4683.69,350.093
79398.2,562.74,-56.6958
82030.2,834.15,303.36
105406,943.71,-98.545
97587,1805.25,12.923
128011,947.03,570.838
80898.3,317.06,309.632
106402,1287.33,148.846
132401,4365.8,993.347
87044.3,2767.22,370.546
104086,449.86,181.718
121697,10021.4,1608.33
96336.8,482.23,162.564
70401.1,150.23,-35.5494
88956.7,124.5,173.638
121523,5992.6,461.076
101107,529.54,-56.9079
100181,1358.71,98.322
79028.6,76.36,-41.0197
90827.8,229.08,79.1515
104327,230.74,132.811
72916.2,73.87,-68.9356
118730,1517.24,954.321
115863,4249.6,13.7282
103614,6282.27,473.342
90369.3,689.73,59.1746
134793,1459.97,190.369
93650.9,865.69,-42.1477
71099.7,48.14,132.932
89637.8,750.32,204.103
109320,11018.2,1205.71
96560.8,473.1,-0.443939
86839.9,82.17,7.97631
101514,824.19,23.3024
62463.1,638.27,128.33
84096.6,857.39,155.368
82280.8,553.61,-59.5858
93857.4,1606.05,226.2
98907.2,2338.11,31.2591
95557,2157.17,85.8827
141056,1023.39,101.745
74722.9,2069.19,5.88743
109593,2198.67,192.529
89555.2,3038.63,29.6387
110781,2459.29,7.48259
102314,1921.45,780.654
96505.5,440.73,36.8159
93296.7,916.32,314.077
139924,566.89,255.717
103900,821.7,338.204
114695,8049.34,839.343
108869,1345.43,244.931
88297.3,439.9,47.4244
75304.6,1034.18,84.0472
115796,436.58,478.65
116689,4136.72,1116.9
106870,2261.75,77.4473
105372,4323.47,574.347
92355.9,1093.11,-119.208
109799,3837.09,1297.18
102363,90.47,121.018
101963,2729.04,227.281
130628,2511.58,905.907
91988.4,6615.1,202.659
86392.6,565.23,81.4262
73731.7,146.08,71.8147
115939,1229.23,303.719
103273,4717.72,542.94
127322,9081.03,2401.98
122674,629.14,547.783
100200,564.4,-212.407
103108,113.71,156.505
115529,364.37,361.31
116700,1869.99,80.0815
99031.8,2091.6,391.767
107178,3423.75,390.576
107882,2906.66,369.964
77305.9,802.61,7.73235
109379,908.85,34.9114
89869.5,3277.67,191.102
103590,2425.26,217.753
75130.3,300.46,77.6104
121932,3431.22,196.058
89751.2,118.69,323.373
110147,439.9,180.124
109521,120.35,54.191
100883,-22.41,-7.86614
99420.3,451.52,237.177
91403.9,770.24,260.184
114496,3271.86,196.996
140823,4413.11,324.453
88000.5,209.99,225.422
92579.9,2653.51,357.49
84362.6,361.88,284.649
113327,1221.76,1161.06
128303,1322.19,209.863
67899.3,878.97,73.0868
95657.8,678.94,479.179
96082.7,1969.59,226.587
100412,213.31,0.972344
126312,283.03,371.364
119335,2473.4,1925.14
98145.6,-19.92,4.41486
98121.1,3343.24,-155.141
100068,357.73,141.372
91424.2,97.94,89.6106
91965.3,3197.16,-26.7306
122386,4151.66,402.88
79963.1,517.09,-128.834
89500.6,929.6,42.7494
130626,768.58,903.11
132185,2442.69,1156.87
118084,2578.81,525.314
93558.5,7683.31,724.187
129240,4025.5,552.491
105326,3655.32,494.67
100928,321.21,135.211
67466.7,217.46,-11.418
110226,4752.58,224.291
106846,292.16,152.941
129105,3775.67,252.597
112595,629.97,510.049
75054,155.21,47.8257
121992,3584.77,207.858
79900.1,191.73,413.486
81736.2,322.87,550.819
88208.4,1098.92,-73.5984
100925,2425.26,1350.6
96862.5,230.74,-112.146
117163,107.9,130.225
111453,2246.81,242.961
93534.7,1207.65,195.135
99742.3,539.5,268.785
117158,6372.74,771.707
97636.7,244.02,-113.204
86578.8,457.33,53.0238
111273,251.49,716.113
101975,1555.42,753.967
110829,7880.85,753.711
92407.7,153.55,-80.1578
88238.5,5918.73,272.019
101137,800.95,-16.0496
125436,3197.16,632.305
71578.5,266.43,100.387
121691,3556.55,117.35
120841,5234.81,649.729
94901.8,2925.75,65.4865
86783.2,25.73,-109.769
109082,2668.45,836.219
83009.5,23.24,51.3506
96637.8,448.2,438.049
93934.4,1440.88,178.612
72890.3,398.4,192.969
118560,9233.75,1302.62
87088.4,-28.22,85.3655
102290,991.85,413.54
63548.8,32.37,-46.977
131688,2670.11,306.913
130932,3074.32,2084.98
96026.7,94.62,104.059
86140.6,205.84,140.89
94024,-16.6,-88.4784
93802.1,114.54,58.3867
90199.9,1497.32,-30.7022
101844,783.52,-72.441
109167,428.28,193.51
120084,852.41,88.7765
78484.7,273.07,69.5464
106198,4200.63,232.567
114043,379.31,742.565
117918,13398.7,1099.3
63180.6,2072.51,40.3388
96464.9,279.71,259.212
109215,649.89,111.707
122856,5670.56,133.016
118308,5590.05,699.505
89462.8,805.93,-28.6768
111268,2100.73,351.828
98758.8,2669.28,294.935
108779,1084.81,924.786
68261.9,567.72,-84.9073
95001.2,4352.52,118.128
83376.3,1005.13,-134.487
118140,761.94,-2.63097
108468,2077.49,293.945
93020.2,4341.73,245.266
127787,3909.3,1118.67
100835,1576.17,33.7272
92241.1,6093.86,534.987
96214.3,709.65,569.7
129933,515.43,763.812
125078,3796.42,750.174
106747,865.69,1084.72
104472,125.33,173.938
110023,4359.16,461.158
100711,4064.51,160.518
97825.7,3254.43,141.83
84613.2,29.88,-36.6756
86157.4,6.64,42.1676
106839,1992.83,150.074
108114,399.23,323.404
87430,2091.6,225.068
116302,2153.02,430.621
94619,2125.63,-41.0649
105987,1061.57,100.892
108984,3232.85,589.512
114848,491.36,233.505
108362,5219.04,176.995
93317,994.34,39.603
111793,904.7,38.7766
102697,2988,378.744
84795.2,308.76,-25.4186
121500,4246.28,792.996
113250,1500.64,748.096
96641.3,1005.96,189.922
106208,44.82,53.5134
122430,571.04,590.891
101049,211.65,-13.53
119950,792.65,191.708
103399,2592.92,-51.9649
103385,321.21,181.332
106184,1019.24,154.825
118630,4374.93,1197.44
109180,192.56,41.7556
103979,650.72,1.36352
89604.9,290.5,87.551
96588.1,166,421.967
95333.7,1090.62,116.067
107283,2175.43,401.832
119197,3154,807.199
97226.5,1840.94,73.7559
139181,1884.93,190.793
102488,585.98,120.099
114498,1098.09,681.886
99986.6,507.13,187.759
95725.7,3749.11,804.574
112346,2253.45,299.8
96248.6,5764.35,599.021
104353,1463.29,199.851
99920.8,4622.27,165.684
97296.5,511.28,453.243
120789,590.13,504.719
109641,650.72,41.581
129090,5722.85,1224.49
97054.3,840.79,262.833
